1,0,0.0,0.3103455939577675,1::34.304096,109.06288,:34.464704,109.328435,34.143488,108.797325,
93,8800,0.08043383469924233,0.3287421845928084,0:51,:34.28494704295457,108.98475881715888,:34.463255,109.293637,34.163252,108.797543,
94,2291,0.11400977366650818,0.36246334346567094,0:159,:34.26575132169359,108.95551187560051,:34.461693,109.277586,34.16485,108.805093,
95,6467,0.06593353152754099,0.3176943594951476,0:3,:34.30323861759714,108.99695204329643,:34.464074,109.294055,34.163696,108.797534,
96,362,0.11138731074268025,0.30279974807845256,0:35,:34.25953574861876,108.96079416850843,:34.397076,109.230554,34.165546,108.879823,
97,252,0.0902514489843703,0.29674212043864595,0:141,:34.289022515873015,108.97389621428569,:34.411219,109.251536,34.165523,108.806433,
98,34076,0.10079534927420179,0.3512563218113802,0:40,:34.27367791844739,108.96678399201858,:34.462126,109.294801,34.163237,108.797772,
99,973,0.11214440705150532,0.30183065435728057,0:108,:34.26045200205554,108.95957671120262,:34.464266,109.231278,34.164172,108.830353,
100,1678,0.1042662775524149,0.2979146755083177,0:23,:34.269641831942856,108.96447081883215,:34.46408,109.256191,34.164953,108.816358,
101,97,0.12357934189807848,0.25933676330366556,0:119,:34.25232498969073,108.95066762886599,:34.365904,109.18381,34.195623,108.884164,
102,1737,0.07891710556660589,0.2793706635756373,0:66,:34.295095672999416,108.98447780829025,:34.435228,109.242663,34.164328,108.802664,
103,1440,0.10629200809657305,0.35438502995114896,0:135,:34.27210164861102,108.96151751944433,:34.45732,109.280173,34.163815,108.805518,
104,583,0.06695198629108455,0.3131739227008808,0:38,:34.28911265866216,108.9976261269297,:34.458508,109.278175,34.164996,108.815382,
105,3246,0.09017803915374446,0.2934470248623684,0:64,:34.2867624346889,108.97438352402938,:34.435228,109.243776,34.16376,108.797765,
106,362,0.11138731074268025,0.30279974807845256,0:65,:34.25953574861876,108.96079416850843,:34.397076,109.230554,34.165546,108.879823,
107,1073,0.06472607162293455,0.26015101055578205,0:33,:34.28990984529347,108.99972766542416,:34.462592,109.240382,34.163662,108.829982,
108,9948,0.10588560859638059,0.36981214234888476,0:160,:34.26862250150772,108.9631133070983,:34.462692,109.293622,34.163282,108.806078,
109,45,0.1238513446443408,0.10047238172927576,0:8,:34.25554346666667,108.94894226666672,:34.355779,109.012789,34.206,108.906591,
110,1070,0.07971193307553635,0.3261703495764863,0:29,:34.287194842990644,108.98498042897177,:34.44912,109.292362,34.176914,108.817628,
111,10193,0.09682228421143439,0.35489842525598436,0:45,:34.29659958971854,108.96634835465605,:34.464341,109.292764,34.163661,108.802521,
112,252,0.0902514489843703,0.29674212043864595,0:116,:34.289022515873015,108.97389621428569,:34.411219,109.251536,34.165523,108.806433,
113,4432,0.09363183893639707,0.3430283017494466,0:126,:34.27897422405228,108.9726812326257,:34.463887,109.2866,34.163848,108.805523,
114,5968,0.11462059844750173,0.3613834850197459,0:150,:34.26432294135392,108.95538123073078,:34.411611,109.293439,34.16445,108.80449,
115,939,0.09988161198629089,0.34914921449536296,0:18,:34.26625605963788,108.97044366879646,:34.450608,109.293774,34.16511,108.80853,
116,502,0.08080323377572732,0.2739376899438264,0:30,:34.27072184860562,108.98929108366528,:34.459638,109.237049,34.163786,108.815932,
117,10193,0.09682228421143439,0.35489842525598436,0:73,:34.29659958971854,108.96634835465605,:34.464341,109.292764,34.163661,108.802521,
118,2471,0.10151751669293615,0.3480033917682173,0:27,:34.2746630420882,108.96572287373506,:34.456745,109.278364,34.163848,108.807951,
119,8152,0.09181248045534253,0.29314994722374643,0:83,:34.281027349607506,108.97401285794834,:34.461083,109.244783,34.163237,108.797772,
120,462,0.06330451122324338,0.3087568525626989,0:94,:34.279940900432955,109.00436511038959,:34.46122,109.292432,34.166951,108.871803,
121,5358,0.1057269866163236,0.3698130818882353,0:136,:34.2675220893988,108.96368048002988,:34.462581,109.291986,34.163288,108.806078,
122,1114,0.12178331642520349,0.3032913340511551,0:21,:34.26234881059254,108.94847568043078,:34.451375,109.22708,34.163571,108.801461,
123,15686,0.07354238393468422,0.32013886643840883,0:110,:34.29708683029462,108.98967239264368,:34.464704,109.290763,34.163585,108.802645,
124,1295,0.05732789646456736,0.3045455139312492,0:26,:34.30051678455588,109.00566394517396,:34.451213,109.294675,34.176528,108.803473,
125,1181,0.11350361323596354,0.31010913980136295,0:97,:34.26388664775614,108.95673727434371,:34.450957,109.241311,34.163572,108.801749,
126,3229,0.0946762183877765,0.3418246877825791,0:84,:34.278752538866485,108.97165886590278,:34.46402,109.285688,34.165182,108.797498,
127,182,0.13164983314456655,0.31116676715359703,0:158,:34.25069300000003,108.94254796703291,:34.374912,109.227845,34.172158,108.843618,
128,14866,0.09551401445830258,0.34634619202230144,0:71,:34.27383846125381,108.97228525232133,:34.453959,109.292551,34.163556,108.801758,
129,10182,0.09437071170495051,0.35679285154661405,0:125,:34.27751102710649,108.97233128137876,:34.463807,109.292,34.163809,108.797526,
130,777,0.10697132248321896,0.34564805199248533,0:99,:34.268382505791486,108.96204642342342,:34.404347,109.286061,34.163317,108.820137,
131,312,0.10501548370210453,0.3431913770585125,0:80,:34.28869852564102,108.95899944551289,:34.447796,109.287345,34.165572,108.848468,
132,32352,0.0820273962716239,0.33794402561093634,0:102,:34.287895362666866,108.98246835227965,:34.464612,109.292097,34.163279,108.798397,
133,973,0.11214440705150532,0.30183065435728057,0:85,:34.26045200205554,108.95957671120262,:34.464266,109.231278,34.164172,108.830353,
134,49802,0.08922640001421903,0.35437823071006297,0:101,:34.29338266919028,108.9742991047547,:34.464655,109.295331,34.163166,108.797325,
135,345,0.07296740349741233,0.3201658382603966,0:157,:34.274977721739155,108.9959743362317,:34.462692,109.293622,34.163829,108.808127,
136,778,0.07987768813248634,0.32591637494230336,0:19,:34.28535681362471,108.98523151028267,:34.460425,109.291244,34.164177,108.811839,
137,3545,0.2951673459433862,0.4427921384215426,0:122,:34.148326728914455,109.31359836050984,:34.377493,109.328435,34.143488,108.908282,
138,168,0.10518691955845615,0.3030635282941922,0:163,:34.26126211904762,108.96680947023799,:34.399831,109.236339,34.220957,108.807506,
139,2646,0.09100312606480436,0.33814207106018845,0:41,:34.27661774792141,108.97612451247171,:34.46221,109.276988,34.163753,108.808116,
140,2145,0.113831703524811,0.35843470890642454,0:147,:34.26468030722617,108.95609020699281,:34.451529,109.277444,34.164053,108.819956,
141,270,0.04279074492609274,0.32712745594654014,0:93,:34.29069894814811,109.10351947407396,:34.423399,109.294469,34.16532,108.801373,
142,5968,0.11462059844750173,0.3613834850197459,0:132,:34.26432294135392,108.95538123073078,:34.411611,109.293439,34.16445,108.80449,
143,2702,0.10425723606646413,0.3587537420175039,0:39,:34.271684166543366,108.96378890895647,:34.464346,109.286537,34.163971,108.80127,
144,4819,0.08565421102754277,0.3342243156079103,0:48,:34.28269156256508,108.97994331375776,:34.463825,109.281378,34.16368,108.805422,
145,55,0.11363766673874962,0.04725880004657239,0:67,:34.256424490909076,108.95972503636364,:34.295781,109.003737,34.222394,108.9148,
146,352,0.1092595650304722,0.16380655738082986,0:98,:34.27750760227272,108.95690495738646,:34.406236,109.120475,34.164304,108.858014,
147,5463,0.09691263952320542,0.3496509374718764,0:156,:34.27677893282098,108.96989700402713,:34.460021,109.292299,34.163397,108.797563,
148,109,0.10392360101418337,0.2777472052686322,0:96,:34.24987121100917,108.97422455963307,:34.379637,109.219794,34.167201,108.885013,
149,184,0.09189488123706505,0.25633203821800105,0:120,:34.28209264673911,108.9736582445653,:34.458734,109.211975,34.172735,108.84076,
150,9948,0.10588560859638059,0.36981214234888476,0:143,:34.26862250150772,108.9631133070983,:34.462692,109.293622,34.163282,108.806078,
151,55,0.11363766673874962,0.04725880004657239,0:37,:34.256424490909076,108.95972503636364,:34.295781,109.003737,34.222394,108.9148,
152,778,0.07987768813248634,0.32591637494230336,0:56,:34.28535681362471,108.98523151028267,:34.460425,109.291244,34.164177,108.811839,
153,3198,0.10217109914557432,0.34943497360727516,0:107,:34.26743684584116,108.96751208130104,:34.462573,109.276755,34.163247,108.803759,
154,1814,0.11311482374195593,0.3580347013093813,0:103,:34.26062048842335,108.9584537425581,:34.453293,109.292417,34.163298,108.803507,
155,54,0.09091688602923036,0.29067298137096675,0:164,:34.273308351851846,108.97733468518524,:34.373531,109.250183,34.220603,108.892373,
156,1673,0.1017386447878233,0.34296219216942453,0:100,:34.27410694919319,108.96566164435166,:34.458975,109.272767,34.163806,108.807447,
157,19852,0.08812716970206878,0.35122652488598477,0:86,:34.28402103818232,108.97706977946821,:34.463919,109.294885,34.163555,108.797751,
158,5358,0.1057269866163236,0.3698130818882353,0:154,:34.2675220893988,108.96368048002988,:34.462581,109.291986,34.163288,108.806078,
159,2471,0.10151751669293615,0.3480033917682173,0:63,:34.2746630420882,108.96572287373506,:34.456745,109.278364,34.163848,108.807951,
160,763,0.08225463178000475,0.32190161166679765,0:52,:34.2807105478375,108.98401971166412,:34.455173,109.273595,34.165522,108.811143,
161,8153,0.09313806302406133,0.35685894653591055,0:76,:34.27713973837829,108.97372811419126,:34.464612,109.293807,34.163518,108.797494,
162,4508,0.0961007914622861,0.29808105186335015,0:118,:34.27269834161473,108.97205297116167,:34.455216,109.244444,34.163548,108.80491,
163,14671,0.09433963344882274,0.3576937685454608,0:1,:34.27994829698022,108.97168320796143,:34.464648,109.292773,34.163445,108.797939,
164,79,0.09596840463365247,0.1802948807030312,0:31,:34.26525150632908,108.97512443037974,:34.358723,109.121958,34.166915,108.824008,
165,412,0.12079337986570775,0.28243389233585214,0:17,:34.25679779611645,108.95173180825236,:34.384773,109.203508,34.1878,108.846772,
166,3034,0.08188294960400101,0.3295877872089004,0:47,:34.307528260382355,108.98106901647995,:34.463509,109.287274,34.164513,108.79778,
167,194,0.09498942986253915,0.27087894431482085,0:89,:34.27291846391752,108.97315289690715,:34.454134,109.221493,34.172269,108.839266,
1,0,0.0,0.3103455939577675,1::34.304096,109.06288,:34.464704,109.328435,34.143488,108.797325,
2,378,0.10477033071370662,0.3112056804728012,0:20,:34.27575841005287,108.96201472751315,:34.403304,109.252172,34.166842,108.812253,
3,1137,0.034030618840028844,0.2884253910753554,0:81,:34.31594539929645,109.0309789850483,:34.438563,109.292682,34.165855,108.800634,
4,3998,0.13132740016305436,0.3763694085703367,0:4,:34.28918092271148,108.93240231415655,:34.46303,109.295436,34.165616,108.797458,
5,362,0.11138731074268025,0.30279974807845256,0:208,:34.25953574861876,108.96079416850843,:34.397076,109.230554,34.165546,108.879823,
6,8800,0.08043383469924233,0.3287421845928084,0:5,:34.28494704295457,108.98475881715888,:34.463255,109.293637,34.163252,108.797543,
7,25523,0.08050628679498963,0.34289096402617164,0:88,:34.28784939513404,108.98403007898644,:34.464543,109.294675,34.163298,108.797494,
8,4953,0.08893201663514996,0.34639910591337125,0:44,:34.29458605955987,108.97445791782808,:34.464299,109.29534,34.16444,108.798787,
9,1114,0.12178331642520349,0.3032913340511551,0:59,:34.26234881059254,108.94847568043078,:34.451375,109.22708,34.163571,108.801461,
10,1070,0.07971193307553635,0.3261703495764863,0:189,:34.287194842990644,108.98498042897177,:34.44912,109.292362,34.176914,108.817628,
11,1988,0.10185937183819477,0.3440593503204977,0:232,:34.26874843712277,108.96735052062368,:34.463806,109.285572,34.163423,108.801758,
12,4254,0.10110805646196758,0.3455529899902154,0:151,:34.27387463587207,108.96639420709886,:34.464635,109.286909,34.163568,108.808082,
13,8159,0.11043389790465645,0.26842430801057693,0:169,:34.32522468427399,108.95448616019688,:34.404095,109.217276,34.169836,108.820465,
14,2322,0.10289873559400091,0.3027788828206631:34.27838481136958,108.96324524418631,:34.462377,109.257322,34.164073,108.827367,
15,1315,0.11897733528860277,0.3133710983115412,0:219,:34.25517902737643,108.95442385171084,:34.403524,109.236716,34.163543,108.831236,
16,4126,0.09311337389767896,0.33590297490524235,0:198,:34.29404058482782,108.97031116602051,:34.4634,109.279874,34.163612,108.798802,
17,2702,0.10425723606646413,0.3587537420175039,0:69,:34.271684166543366,108.96378890895647,:34.464346,109.286537,34.163971,108.80127,
18,8153,0.09313806302406133,0.35685894653591055,0:105,:34.27713973837829,108.97372811419126,:34.464612,109.293807,34.163518,108.797494,
19,15441,0.08407955571268086,0.3470399033741613,0:124,:34.28403617142663,108.98122845398618,:34.464697,109.294351,34.16328,108.797551,
20,6467,0.06593353152754099,0.3176943594951476,0:172,:34.30323861759714,108.99695204329643,:34.464074,109.294055,34.163696,108.797534,
21,277,0.09617742677952934,0.2920163049762773,0:168,:34.278210184115494,108.9702515920577,:34.451291,109.240533,34.165105,108.82814,
22,1144,0.08302952799064521,0.32969680000052104,0:92,:34.28755892482514,108.9815139895103,:34.463521,109.293794,34.163527,108.802223,
23,1440,0.10629200809657305,0.35438502995114896,0:237,:34.27210164861102,108.96151751944433,:34.45732,109.280173,34.163815,108.805518,
24,2291,0.11400977366650818,0.36246334346567094,0:241,:34.26575132169359,108.95551187560051,:34.461693,109.277586,34.16485,108.805093,
25,12730,0.0983057862101652,0.3439812622159503,0:13,:34.280522455381394,108.96744250424224,:34.4634,109.279874,34.163445,108.798802,
26,763,0.08225463178000475,0.32190161166679765,0:87,:34.2807105478375,108.98401971166412,:34.455173,109.273595,34.165522,108.811143,
27,1678,0.1042662775524149,0.2979146755083177,0:60,:34.269641831942856,108.96447081883215,:34.46408,109.256191,34.164953,108.816358,
28,96,0.15190007850703788,0.411373899982256,0:195,:34.267234895833305,108.91552026041671,:34.460127,109.288429,34.177526,108.797358,
29,2291,0.11400977366650818,0.36246334346567094,0:139,:34.26575132169359,108.95551187560051,:34.461693,109.277586,34.16485,108.805093,
30,2171,0.09080797413303164,0.3379675521662025,0:206,:34.27774073468446,108.97598070105984,:34.458071,109.278941,34.163467,108.802549,
31,1315,0.11897733528860277,0.3133710983115412,0:75,:34.25517902737643,108.95442385171084,:34.403524,109.236716,34.163543,108.831236,
32,3198,0.10217109914557432,0.34943497360727516,0:82,:34.26743684584116,108.96751208130104,:34.462573,109.276755,34.163247,108.803759,
33,1871,0.07560200731977818,0.3301766890044425,0:113,:34.30397349759493,108.98727809192924,:34.463277,109.295203,34.16405,108.797497,
34,4508,0.0961007914622861,0.29808105186335015,0:229,:34.27269834161473,108.97205297116167,:34.455216,109.244444,34.163548,108.80491,
35,660,0.08748864861302821,0.26990467854218625,0:11,:34.26471091060604,108.98475779848492,:34.412974,109.229553,34.168837,108.798631,
36,2527,0.08623604675356943,0.3503344833241795,0:15,:34.27675691412742,108.98109228611011,:34.461974,109.294172,34.163488,108.798559,
37,32352,0.0820273962716239,0.33794402561093634,0:225,:34.287895362666866,108.98246835227965,:34.464612,109.292097,34.163279,108.798397,
38,254,0.10896015927904373,0.26268096633264326,0:9,:34.26721882677164,108.96035005118114,:34.452945,109.199259,34.174952,108.857608,
39,250,0.08562663301685261,0.2772142824889981,0:25,:34.267663043999974,108.98539090399997,:34.442925,109.256342,34.165795,108.807058,
40,51733,0.09138648816600123,0.3556553931930744,0:127,:34.284191509713374,108.97368750319818,:34.464213,109.294929,34.163319,108.799348,
41,9948,0.10588560859638059,0.36981214234888476,0:242,:34.26862250150772,108.9631133070983,:34.462692,109.293622,34.163282,108.806078,
42,1671,0.0842728567490225,0.3334816849290029,0:54,:34.286103610412994,108.9805502465594,:34.461636,109.294199,34.164466,108.808246,
43,6932,0.05884815763745222,0.31329040992903,0:171,:34.305213665175955,109.00404245686744,:34.46453,109.294817,34.163906,108.797449,
44,660,0.08748864861302821,0.26990467854218625,0:178,:34.26471091060604,108.98475779848492,:34.412974,109.229553,34.168837,108.798631,
45,1788,0.1058130567899724,0.3533556751725151,0:106,:34.270900931207954,108.96240865883682,:34.450771,109.293418,34.163564,108.803348,
46,25523,0.08050628679498963,0.34289096402617164,0:53,:34.28784939513404,108.98403007898644,:34.464543,109.294675,34.163298,108.797494,
47,55,0.11363766673874962,0.04725880004657239,0:209,:34.256424490909076,108.95972503636364,:34.295781,109.003737,34.222394,108.9148,
48,441,0.11584590429725694,0.2877461036989409,0:128,:34.29753906802721,108.94721980725612,:34.402442,109.221815,34.16421,108.831851,
49,2328,0.10453533854439492,0.35176448102230157,0:34,:34.26766915420975,108.96489672637453,:34.451677,109.276718,34.163572,108.819311,
