1,0,0.0,0.3103455939577675,2::109.06288,34.304096,:109.328435,34.464704,108.797325,34.143488,
2,0,0.02075144169087645,0.29838922557835595,1::109.064904,34.283443500000004,:109.328435,34.423399,108.801373,34.143488,
1344,0,0.0,0.23273539564975546,2::31.849867500000002,117.21208899999999,:31.996139,117.393115,31.703596,117.031063,
1345,124,0.06834853419325145,0.19581186836939296,0:790,:31.846500612903228,117.28035455645157,:31.987389,117.384074,31.715344,117.086876,
1346,2065,0.05274540191410316,0.2583669204681646,0:752,:31.83676576852299,117.26318128958839,:31.994184,117.392729,31.704079,117.031233,
1347,990,0.05591579026117969,0.2585389729233736,0:814,:31.83663287474744,117.2664159757575,:31.993076,117.392608,31.706985,117.043899,
1348,67,0.06930822814412857,0.15914789155350925,0:738,:31.835256925373137,117.27983973134329,:31.971611,117.392667,31.710884,117.166857,
1349,28,0.018303202849154005,0.21150168529454683,0:732,:31.860710571428566,117.22683467857144,:31.958539,117.390752,31.721593,117.039577,
1350,5,0.07174743355779806,0.08943341800400599,0:734,:31.847320199999995,117.2837912,:31.884684,117.312536,31.760838,117.24119,
1351,60,0.0716133559046754,0.1800975428480173,0:755,:31.838129716666668,117.28273386666665,:31.948729,117.39057,31.716206,117.142763,
1352,5,0.07551651731410947,0.11649218461768167,0:822,:31.833789000000003,117.285874,:31.870405,117.30748,31.719318,117.263621,
1353,2,0.03556050411974812,0.01487517309142513,0:769,:31.8310465,117.2422605,:31.836405,117.256137,31.825688,117.228384,
1354,587,0.059026039846730584,0.1688076946584238,0:825,:31.83199952470189,117.2683456337309,:31.984192,117.390357,31.709402,117.124151,
1355,339,0.04946041145066558,0.24167267782657498,0:796,:31.840443631268435,117.26064333038359,:31.989156,117.386725,31.708461,117.032313,
1356,17,0.07855217807279291,0.03916111504330483,0:803,:31.87163282352942,117.28756558823528,:31.902568,117.306933,31.855747,117.248491,
1357,1856,0.04100956658904584,0.2553799960386926,0:720,:31.839840149784468,117.25185376831915,:31.992793,117.392557,31.703682,117.03312,
1358,6,0.015170801584697297,0.1670160819356612,0:770,:31.834998333333335,117.21509916666666,:31.904749,117.329888,31.713681,117.133343,
1359,185,0.05453267177291207,0.15156572534303608,0:812,:31.83603744864862,117.26483880540542,:31.987571,117.383847,31.711036,117.133644,
1360,14,0.05384742592457343,0.15984605290388873,0:729,:31.842771214285715,117.26546678571431,:31.891875,117.344086,31.718522,117.135031,
1361,76,0.058792060465013424,0.16823924292517145,0:773,:31.81834559210527,117.26171636842103,:31.942785,117.385882,31.703926,117.122303,
1362,37,0.04296592750443944,0.23670843101550607,0:760,:31.842455513513507,117.25441078378377,:31.990134,117.37847,31.705631,117.049208,
1363,764,0.06504807777324687,0.25909619066300654,0:795,:31.846378955497368,117.27704346465984,:31.990214,117.39254,31.705535,117.034348,
1364,140,0.0426444083464714,0.17557137012895482,0:743,:31.833258735714306,117.25136615,:31.993187,117.386132,31.727634,117.094063,
1365,1,0.08085373007011719,0.0,0:759,:31.854481,117.292811,:31.854481,117.292811,31.854481,117.292811,
1366,606,0.09330441826321412,0.27358460142380125,0:793,:31.854520216171625,117.30527733993404,:31.992248,117.39066,31.711936,117.03171,
1367,951,0.07121187231723995,0.265814455961971,0:792,:31.842850639326937,117.28295432597272,:31.99369,117.391169,31.70573,117.031894,
1368,639,0.058356551362711895,0.24849167967175317,0:809,:31.838251328638478,117.26927773708911,:31.994546,117.391655,31.704529,117.033763,
1369,203,0.05738459817111513,0.2000358979058086,0:775,:31.846144714285696,117.26935271428562,:31.991617,117.386996,31.711119,117.086967,
1370,387,0.06134027501792744,0.22517224995430113,0:799,:31.847821925064636,117.27339515762269,:31.983171,117.387304,31.707236,117.082712,
1371,489,0.062006364196444126,0.2569849016089882,0:756,:31.84158728016359,117.27354001431483,:31.982353,117.39194,31.705068,117.032096,
1372,458,0.06924617112208448,0.263834827986835,0:808,:31.854816914847202,117.28115806331881,:31.994418,117.39195,31.706775,117.044204,
1373,1137,0.05410651402569245,0.2522869104387473,0:753,:31.833794796833725,117.2637531372031,:31.989102,117.386276,31.705685,117.050362,
1374,264,0.04822705800635108,0.2519646473766106,0:766,:31.8456138219697,117.26012810227265,:31.994632,117.385758,31.704425,117.041428,
1375,363,0.055763331410974656,0.26211956986938945,0:816,:31.836220495867757,117.26615662809911,:31.984235,117.390275,31.720251,117.041948,
1376,299,0.05355683862739276,0.17051808423713982,0:714,:31.829495501672252,117.26161996655522,:31.982747,117.392333,31.707041,117.129871,
1377,195,0.0506683572894059,0.21974717072108102,0:826,:31.83874458461542,117.26152141025636,:31.983413,117.387079,31.710801,117.076858,
1378,256,0.05168552220277744,0.26927976139769594,0:757,:31.838047574218756,117.26240482812494,:31.990184,117.389432,31.713072,117.038084,
1379,10,0.042913207220398916,0.16195057529286308,0:727,:31.845839,117.2548127,:31.930877,117.357443,31.722691,117.149634,
1380,54,0.0634567019928563,0.253978802773449,0:810,:31.847710666666654,117.27550903703705,:31.991732,117.382707,31.704031,117.052915,
1381,63,0.06148125573283526,0.13287149460579614,0:776,:31.839309206349213,117.27265687301589,:31.909354,117.349141,31.731195,117.195416,
1382,105,0.06544476810423647,0.17448595382942167,0:730,:31.83759155238097,117.27637211428572,:31.944147,117.391198,31.709408,117.150462,
1383,30,0.05838129947381851,0.1745424537184922,0:747,:31.84955566666667,117.27046946666671,:31.98185,117.350859,31.707175,117.127253,
1384,16,0.0570916616709454,0.11691035408636359,0:746,:31.829361249999998,117.26537081250001,:31.887432,117.380925,31.744374,117.178539,
1385,11,0.050734931990468454,0.1312599087241831,0:723,:31.824245999999995,117.25587909090909,:31.899265,117.364904,31.726748,117.147201,
1386,65,0.06430006461761148,0.15733124312309021,0:737,:31.850353123076925,117.27638723076925,:31.92414,117.372096,31.72964,117.123468,
1387,209,0.05223671157673387,0.22923816197762759,0:762,:31.84720283732056,117.26425770334937,:31.983416,117.390088,31.707743,117.047671,
1388,1,0.08285303269194118,0.0,0:827,:31.886534,117.286387,:31.886534,117.286387,31.886534,117.286387,
1389,34,0.049192288368694256,0.13606044819770866,0:768,:31.828321058823523,117.25631152941179,:31.913296,117.303488,31.716612,117.122698,
1390,234,0.07497213008661066,0.17867275969293697,0:821,:31.85114358974358,117.28705026923078,:31.990718,117.392841,31.721124,117.115622,
1391,63,0.04541252131697759,0.2510480815039523,0:764,:31.83781915873015,117.2558740952381,:31.967117,117.386054,31.725589,117.040683,
1392,497,0.05573121784246361,0.2515168800559165,0:829,:31.842227346076445,117.26729404225365,:31.993361,117.393115,31.70933,117.032729,
1393,25,0.07453953866174953,0.13065082964689897,0:726,:31.83287124,117.28466495999997,:31.898291,117.378538,31.721858,117.210195,
1394,2,0.08573711344716056,0.0,0:724,:31.864645,117.296543,:31.864645,117.296543,31.864645,117.296543,
1395,1270,0.06727972619725266,0.26431558762729823,0:791,:31.84856936692918,117.27935620157481,:31.996011,117.390334,31.704435,117.031586,
1396,112,0.040941764351977994,0.25129884265210356,0:779,:31.839238116071417,117.2516268839286,:31.995281,117.389865,31.709576,117.039578,
1397,1365,0.05675083211591368,0.2612450878237163,0:750,:31.84018282930406,117.26800736996336,:31.994376,117.390715,31.703885,117.035929,
1398,777,0.05811900772583243,0.2600382099572972,0:767,:31.842128481338463,117.2696904465894,:31.993722,117.39283,31.704343,117.031167,
1399,105,0.05709442423598276,0.2553531737683271,0:804,:31.851199447619045,117.26916788571423,:31.993048,117.38315,31.719663,117.043897,
1400,87,0.056486084319854725,0.17963732867050225,0:823,:31.83682428735632,117.26704855172416,:31.976928,117.387138,31.713139,117.099179,
1401,1812,0.056831875788963496,0.2543953252664587,0:715,:31.84001532560701,117.26806039238416,:31.993696,117.392704,31.703959,117.032459,
1402,10,0.06005609039640247,0.1936233086501977,0:725,:31.849175199999998,117.2721411,:31.909183,117.33985,31.778733,117.078778,
1403,1778,0.0556355667315769,0.2607044730940193,0:728,:31.820808923509613,117.25953281327313,:31.982964,117.392831,31.706568,117.031063,
1404,14,0.06452481156138701,0.11587262742181338,0:763,:31.842592285714293,117.27620235714286,:31.904062,117.382843,31.747755,117.214119,
1405,1316,0.04894750148889423,0.2553484475754989,0:824,:31.839401669452933,117.25990452355632,:31.995825,117.39219,31.703926,117.031229,
1406,63,0.04701787269612303,0.16318761923730016,0:830,:31.838730904761913,117.25776893650796,:31.988931,117.390551,31.709553,117.141046,
1407,353,0.05521525427831459,0.25402794565304154,0:806,:31.840425861189814,117.26649101983011,:31.995365,117.390783,31.710982,117.048392,
1408,114,0.05140830035805727,0.23936625668812994,0:772,:31.835987745614023,117.26158814912287,:31.979584,117.386038,31.729192,117.037167,
1409,2579,0.049411145606619945,0.25453516857780195,0:819,:31.839113734393184,117.26031573361769,:31.996139,117.392628,31.703928,117.031735,
1410,12,0.07724491883904856,0.13449533075116418,0:789,:31.832915833333335,117.28745091666666,:31.936631,117.361396,31.763013,117.163836,
1411,32,0.06906278926755975,0.18335898834247832,0:758,:31.847351312500006,117.2811059375,:31.950195,117.372382,31.710998,117.158516,
1412,738,0.06321600065094411,0.2435706504035926,0:801,:31.845615672086755,117.27516185230347,:31.990915,117.391525,31.707005,117.031709,
1413,18,0.05611324558824416,0.1552983890322986,0:748,:31.82570816666667,117.26273505555554,:31.882487,117.365664,31.713029,117.155866,
1414,171,0.05450588988253108,0.16962036716707815,0:828,:31.833231906432765,117.26399419298251,:31.980673,117.392398,31.711215,117.136552,
1415,227,0.06129852017241742,0.16380326550937027,0:798,:31.839921572687214,117.27257525550665,:31.943009,117.389113,31.714492,117.130415,
1416,527,0.037471874068971706,0.22561010132439915,0:771,:31.837891757115763,117.24759566034156,:31.990043,117.386683,31.719373,117.049787,
1417,2499,0.04820733620031537,0.25509425811244385,0:811,:31.837746560624286,117.25874765506184,:31.993552,117.392675,31.703877,117.031896,
1418,57,0.07048332130984362,0.164277100695465,0:782,:31.824654543859648,117.27790849122813,:31.976093,117.368303,31.70524,117.115341,
1419,70,0.04613275238503271,0.18606948461956652,0:774,:31.825461000000008,117.25123684285715,:31.990427,117.387495,31.715563,117.141609,
1420,22,0.046738191609404005,0.12402487330365244,0:745,:31.856946409090902,117.258288,:31.98097,117.308554,31.767893,117.207402,
1421,2305,0.02432130226159805,0.24023821516556285,0:740,:31.851458835574835,117.23635818611713,:31.996106,117.391557,31.703596,117.03391,
1422,2264,0.0541093404616745,0.2536641899841453,0:761,:31.83766416740287,117.26480426722611,:31.992694,117.391616,31.704499,117.032899,
1423,1880,0.05232618313358351,0.25890016515696235,0:765,:31.83508508936172,117.2622837186171,:31.995357,117.392511,31.703654,117.03142,
1424,94,0.05116303654335108,0.16858712365716155,0:731,:31.83991240425533,117.26227418085102,:31.937209,117.381479,31.713969,117.105505,
1425,355,0.05529858284002453,0.2490826394753985,0:805,:31.837265515492952,117.26593250704215,:31.989486,117.390839,31.706033,117.056568,
1426,1934,0.051735583397529115,0.257878695255601,0:718,:31.82788051861428,117.25892000723907,:31.996004,117.39298,31.704341,117.033644,
1427,1791,0.06181634703720627,0.255739269688474,0:820,:31.84432775711892,117.27365662144045,:31.991097,117.392414,31.704988,117.051076,
1428,929,0.060222842371212205,0.2560821825434273,0:716,:31.835528185145286,117.27057980947264,:31.993066,117.391434,31.704392,117.031665,
1429,324,0.055141092557911525,0.21145001969308486,0:815,:31.834759657407382,117.26512005864186,:31.989458,117.382763,31.706628,117.088913,
1430,842,0.0656355589236838,0.20497705552747367,0:794,:31.84762422209031,117.27768621258897,:31.995267,117.392138,31.706915,117.091885,
1431,30,0.06719439246511394,0.1567070619962729,0:733,:31.824797533333328,117.27443146666668,:31.878295,117.359495,31.712981,117.16464,
1432,79,0.06691611158240604,0.16084763806498825,0:744,:31.85043605063291,117.27900269620254,:31.951771,117.364797,31.709239,117.126103,
1433,254,0.05936745383753748,0.2464097840419325,0:742,:31.86036569291338,117.27052086220466,:31.994857,117.391164,31.712396,117.038765,
1434,569,0.05475910611755934,0.2477091967996695,0:754,:31.84561686291743,117.2666828804921,:31.985099,117.391398,31.707415,117.039421,
1435,2,0.04428366331956361,0.06085504449304366,0:785,:31.8380365,117.254763,:31.889149,117.287791,31.786924,117.221735,
1436,688,0.0581110287888133,0.24896128503991685,0:751,:31.845223071220946,117.27001413226752,:31.989649,117.392973,31.706258,117.039269,
1437,58,0.05911417268927392,0.1667767275333812,0:797,:31.845500362068968,117.27104163793103,:31.979528,117.343575,31.717467,117.138257,
1438,1,0.0409918608537158,0.0,0:786,:31.815211,117.233981,:31.815211,117.233981,31.815211,117.233981,
1439,175,0.05973651018936787,0.2709533935119853,0:722,:31.83155640571429,117.26894983428568,:31.986415,117.383871,31.706153,117.046611,
1440,388,0.05702916212516045,0.26228167100057104,0:802,:31.8315380798969,117.26609231185567,:31.992799,117.38856,31.705772,117.044183,
1441,32,0.03829337892083155,0.21008833624697595,0:721,:31.82633696875,117.24229987500001,:31.952567,117.373143,31.717075,117.041967,
1442,199,0.05725536404171034,0.26215132580516703,0:813,:31.84071538693469,117.26860816080399,:31.994064,117.39139,31.719422,117.039706,
1443,242,0.10158638940017072,0.2076279472514451,0:807,:31.87464972314051,117.31060618595035,:31.989662,117.392851,31.717198,117.126677,
1444,69,0.05634154488879702,0.146075644829762,0:777,:31.845951289855062,117.26829427536234,:31.977965,117.381025,31.714623,117.139962,
1445,429,0.05980948857029404,0.2507217219419854,0:739,:31.842445237762224,117.27143615617713,:31.991676,117.393029,31.703917,117.035496,
1446,250,0.059907877591052205,0.16673756952896446,0:800,:31.84273526399999,117.27157080400008,:31.982417,117.393016,31.717566,117.131161,
1447,2,0.022891755595634482,0.05919518252358297,0:780,:31.841177000000002,117.233267,:31.841324,117.292462,31.84103,117.174072,
1448,3,0.10470666355015737,0.07611619132542355,0:735,:31.823977333333332,117.31354433333333,:31.869092,117.350634,31.750207,117.294793,
1449,90,0.05292717138271973,0.24062532493120836,0:817,:31.836141188888885,117.26320527777779,:31.90915,117.367379,31.721246,117.03586,
1450,71,0.0611748877931469,0.16852076851364428,0:749,:31.85634156338027,117.27292035211264,:31.993371,117.384884,31.72425,117.142479,
1451,62,0.051917729790241965,0.187662660591312,0:783,:31.856370080645164,117.2635979032258,:31.975925,117.38715,31.715472,117.079837,
1452,318,0.053353225872076505,0.16165615054824464,0:719,:31.839040018867898,117.26433201257862,:31.990344,117.389391,31.70952,117.110935,
1453,251,0.06457693544686662,0.1696534157372734,0:736,:31.848715617529876,117.27665566135462,:31.987419,117.391274,31.708889,117.117515,
1454,56,0.06472831777541577,0.23352640790427673,0:788,:31.843690142857152,117.27652187499999,:31.987784,117.388001,31.704897,117.080694,
1455,4,0.08292114766829518,0.12770836816796818,0:784,:31.90712225,117.27207075000001,:31.985408,117.306276,31.779442,117.207769,
1456,233,0.059196610965612136,0.1622269324288551,0:717,:31.83720533476396,117.26991553648065,:31.987372,117.390963,31.709879,117.135371,
1457,1598,0.06094997508780826,0.2643933088555276,0:818,:31.843023117021282,117.27265346057585,:31.993233,117.391186,31.705955,117.032825,
1458,12,0.059654458918590364,0.14165959275391085,0:778,:31.81085991666667,117.25722283333334,:31.913089,117.358578,31.710821,117.156925,
1459,23,0.03472830280713982,0.20323833012075998,0:781,:31.832438173913044,117.24212686956524,:31.913433,117.386694,31.762516,117.055725,
1460,17,0.06113063925791837,0.15371628607354143,0:787,:31.84007441176471,117.27243011764706,:31.910561,117.384849,31.73302,117.170425,
1461,0,0.002231115696243126,0.22959897356260212,1::31.847679999999997,117.21252799999999,:31.991386,117.391593,31.703974,117.033463,
1462,363,0.003592633207139525,0.22375775343648233,0:741,:31.850546900826433,117.2103628457301,:31.991386,117.391593,31.703974,117.033463,
1463,0,1.533478930602236,0.40712999272959494,2::30.623929,114.262069,:30.945537,114.511715,30.302321,114.012423,
1464,0,0.02715818738889204,0.347135150598801,1::30.6144225,114.236629,:30.886555,114.452144,30.34229,114.021114,
1465,84,0.08247083010617193,0.3339793035515052,0:1391,:30.625483047619053,114.31835477380953,:30.886555,114.452144,30.34229,114.021114,
1466,0,0.0,0.40712999272959494,2::30.623929,114.262069,:30.945537,114.511715,30.302321,114.012423,
1467,21,0.07013856992509071,0.2730474796658224,0:1357,:30.56520952380951,114.3004283809524,:30.670767,114.472823,30.355536,114.027665,
1468,2155,0.07850472457410916,0.34628955425186925,0:1323,:30.56297237262178,114.31153900464048,:30.904379,114.510938,30.309519,114.021821,
1469,820,0.07052725817173926,0.34923759717122876,0:1371,:30.566414702439047,114.30288810975625,:30.895767,114.497797,30.307635,114.017302,
