-79.9081614	40.4626793	2841196784	2	1508639746000	53141810	6817762	Yaten_import	Map(addr:street -> Shetland Street, addr:postcode -> 15206, addr:housenumber -> 6529)
-79.9081131	40.4625759	2841196792	2	1508639746000	53141810	6817762	Yaten_import	Map(addr:street -> Shetland Street, addr:postcode -> 15206, addr:housenumber -> 6533)
-79.9076939	40.463045	2841196762	2	1508639745000	53141810	6817762	Yaten_import	Map(addr:street -> Ladson Street, addr:postcode -> 15206, addr:housenumber -> 6510)
-79.9076269	40.4628955	2841196793	2	1508639746000	53141810	6817762	Yaten_import	Map(addr:street -> Ladson Street, addr:postcode -> 15206, addr:housenumber -> 6534)
-79.907522	40.4627056	2841196804	2	1508639746000	53141810	6817762	Yaten_import	Map(addr:street -> Ladson Street, addr:postcode -> 15206, addr:housenumber -> 6542)
-79.9074855	40.4625654	2841196810	2	1508639746000	53141810	6817762	Yaten_import	Map(addr:street -> Ladson Street, addr:postcode -> 15206, addr:housenumber -> 6546)
-79.9073556	40.461967	2841198129	2	1508639749000	53141810	6817762	Yaten_import	Map(addr:street -> Lincoln Avenue, addr:postcode -> 15206, addr:housenumber -> 617)
-79.9070941	40.4628157	2841196148	2	1508639739000	53141810	6817762	Yaten_import	Map(addr:street -> Ladson Street, addr:postcode -> 15206, addr:housenumber -> 343)
-79.9070394	40.4626794	2841196150	2	1508639739000	53141810	6817762	Yaten_import	Map(addr:street -> Ladson Street, addr:postcode -> 15206, addr:housenumber -> 347)
-79.9068295	40.4620955	2841198180	2	1508639750000	53141810	6817762	Yaten_import	Map(addr:street -> Lincoln Avenue, addr:postcode -> 15206, addr:housenumber -> 633)
-79.9066577	40.4622299	2841198186	2	1508639750000	53141810	6817762	Yaten_import	Map(addr:street -> Lincoln Avenue, addr:postcode -> 15206, addr:housenumber -> 639)
-79.9065259	40.4626871	2841196153	2	1508639739000	53141810	6817762	Yaten_import	Map(addr:street -> Renfrew Street, addr:postcode -> 15206, addr:housenumber -> 350)
-79.9062877	40.4631841	2841197810	2	1508639747000	53141810	6817762	Yaten_import	Map(addr:street -> Renfrew Street, addr:postcode -> 15206, addr:housenumber -> 236)
-79.9089511	40.4630361	2841198337	2	1508639750000	53141810	6817762	Yaten_import	Map(addr:street -> Shetland Street, addr:postcode -> 15206, addr:housenumber -> 6512)
-79.9085081	40.4631685	2841198343	2	1508639750000	53141810	6817762	Yaten_import	Map(addr:street -> Shetland Street, addr:postcode -> 15206, addr:housenumber -> 6515)
-79.9088278	40.4629247	2841198345	2	1508639751000	53141810	6817762	Yaten_import	Map(addr:street -> Shetland Street, addr:postcode -> 15206, addr:housenumber -> 6516)
-79.9084493	40.4631166	2841198349	2	1508639751000	53141810	6817762	Yaten_import	Map(addr:street -> Shetland Street, addr:postcode -> 15206, addr:housenumber -> 6519)
-79.9097882	40.4619537	2841198352	2	1508639751000	53141810	6817762	Yaten_import	Map(addr:street -> Llewellyn Place, addr:postcode -> 15206, addr:housenumber -> 6521)
-79.9071984	40.4630985	2841198383	2	1508639752000	53141810	6817762	Yaten_import	Map(addr:street -> Ladson Street, addr:postcode -> 15206, addr:housenumber -> 6535)
-79.9079756	40.4624129	2841198390	2	1508639752000	53141810	6817762	Yaten_import	Map(addr:street -> Shetland Street, addr:postcode -> 15206, addr:housenumber -> 6537)
-79.9078837	40.4621579	2841198501	2	1508639752000	53141810	6817762	Yaten_import	Map(addr:street -> Shetland Street, addr:postcode -> 15206, addr:housenumber -> 6549)
-79.9078339	40.4620946	2841198503	2	1508639752000	53141810	6817762	Yaten_import	Map(addr:street -> Shetland Street, addr:postcode -> 15206, addr:housenumber -> 6551)
-79.9076299	40.4620344	2841198506	2	1508639752000	53141810	6817762	Yaten_import	Map(addr:street -> Armstrong Way, addr:postcode -> 15206, addr:housenumber -> 6555)
-79.9073756	40.4623445	2841198509	2	1508639752000	53141810	6817762	Yaten_import	Map(addr:street -> Ladson Street, addr:postcode -> 15206, addr:housenumber -> 6556)
-79.9037077	40.4695163	2841193369	2	1508636089000	53141341	6817762	Yaten_import	Map(addr:street -> Navarro Street, addr:postcode -> 15206, addr:housenumber -> 6430)
-79.9036556	40.4694247	2841193372	2	1508636089000	53141341	6817762	Yaten_import	Map(addr:street -> Navarro Street, addr:postcode -> 15206, addr:housenumber -> 6434)
-79.9034877	40.469145	2841179334	2	1508636073000	53141341	6817762	Yaten_import	Map(addr:street -> Navarro Street, addr:postcode -> 15206, addr:housenumber -> 6446)
-79.9034083	40.4690449	2841179338	2	1508636073000	53141341	6817762	Yaten_import	Map(addr:street -> Navarro Street, addr:postcode -> 15206, addr:housenumber -> 6450)
-79.9031369	40.4712658	2841193365	2	1508636089000	53141341	6817762	Yaten_import	Map(addr:street -> Olivant Street, addr:postcode -> 15206, addr:housenumber -> 6412)
-79.9031334	40.4692732	2841179335	2	1508636073000	53141341	6817762	Yaten_import	Map(addr:street -> Navarro Street, addr:postcode -> 15206, addr:housenumber -> 6447)
-79.9030773	40.469185	2841179339	2	1508636074000	53141341	6817762	Yaten_import	Map(addr:street -> Navarro Street, addr:postcode -> 15206, addr:housenumber -> 6451)
-79.903064	40.4691493	2841179342	2	1508636074000	53141341	6817762	Yaten_import	Map(addr:street -> Navarro Street, addr:postcode -> 15206, addr:housenumber -> 6453)
-79.9029422	40.4693227	2841194192	2	1508636091000	53141341	6817762	Yaten_import	Map(addr:street -> Album Street, addr:postcode -> 15206, addr:housenumber -> 1227)
-79.9026565	40.468694	2841194188	2	1508636091000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1223)
-79.9025823	40.469085	2841178094	2	1508636071000	53141341	6817762	Yaten_import	Map(addr:street -> Album Street, addr:postcode -> 15206, addr:housenumber -> 1230)
-79.9024803	40.4690427	2841178095	2	1508636071000	53141341	6817762	Yaten_import	Map(addr:street -> Album Street, addr:postcode -> 15206, addr:housenumber -> 1234)
-79.9024536	40.4709446	2841194998	2	1508636096000	53141341	6817762	Yaten_import	Map(addr:street -> Dunmore Street, addr:postcode -> 15206, addr:housenumber -> 635)
-79.9024434	40.4704874	2841194670	2	1508636095000	53141341	6817762	Yaten_import	Map(addr:street -> Dunmore Street, addr:postcode -> 15206, addr:housenumber -> 621)
-79.9024172	40.4691155	2841194204	2	1508636092000	53141341	6817762	Yaten_import	Map(addr:street -> Album Street, addr:postcode -> 15206, addr:housenumber -> 1236)
-79.9023872	40.4686144	2841194195	2	1508636092000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1229)
-79.9023355	40.4691579	2841194207	2	1508636092000	53141341	6817762	Yaten_import	Map(addr:street -> Album Street, addr:postcode -> 15206, addr:housenumber -> 1238)
-79.9022918	40.4706495	2841193310	2	1508636088000	53141341	6817762	Yaten_import	Map(addr:street -> Dunmore Street, addr:postcode -> 15206, addr:housenumber -> 627)
-79.9022842	40.4686103	2841194198	2	1508636092000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1231)
-79.9022626	40.4694888	2841194218	2	1508636092000	53141341	6817762	Yaten_import	Map(addr:street -> Album Street, addr:postcode -> 15206, addr:housenumber -> 1247)
-79.9022308	40.4708346	2841193332	2	1508636089000	53141341	6817762	Yaten_import	Map(addr:street -> Dunmore Street, addr:postcode -> 15206, addr:housenumber -> 633)
-79.9021721	40.4691989	2841194214	2	1508636092000	53141341	6817762	Yaten_import	Map(addr:street -> Album Street, addr:postcode -> 15206, addr:housenumber -> 1244)
-79.9021374	40.4686748	2841194203	2	1508636092000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1235)
-79.9020307	40.4695565	2841194228	2	1508636093000	53141341	6817762	Yaten_import	Map(addr:street -> Album Street, addr:postcode -> 15206, addr:housenumber -> 1255)
-79.9019376	40.469589	2841194230	2	1508636093000	53141341	6817762	Yaten_import	Map(addr:street -> Album Street, addr:postcode -> 15206, addr:housenumber -> 1257)
-79.9019056	40.4688109	2841194213	2	1508636092000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1243)
-79.9017037	40.4693232	2841192588	2	1508636087000	53141341	6817762	Yaten_import	Map(addr:street -> Album Street, addr:postcode -> 15206, addr:housenumber -> 1254)
-79.9016873	40.4702195	2841194234	2	1508636093000	53141341	6817762	Yaten_import	Map(addr:street -> Nelson Street, addr:postcode -> 15206, addr:housenumber -> 1277)
-79.9015999	40.4786298	8723715247	1	1620798003000	104546635	10127749	nbhiss	Map(barrier -> gate)
-79.9015949	40.4689224	2841194225	2	1508636093000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1251)
-79.9015678	40.4689534	2841194229	2	1508636093000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1255)
-79.9014148	40.4686092	2841194224	2	1508636093000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1250)
-79.9014078	40.4689512	2841194231	2	1508636093000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1257)
-79.9013277	40.4686512	2841194227	2	1508636093000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1252)
-79.901162	40.4686188	2841194241	2	1508636094000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1300)
-79.9010204	40.4691141	2841194244	2	1508636094000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1305)
-79.9009367	40.478577	8723715254	1	1620798003000	104546635	10127749	nbhiss	Map(barrier -> gate)
-79.9008076	40.4691628	2841194248	2	1508636094000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1311)
-79.9007512	40.4691839	2841194249	2	1508636094000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1313)
-79.900631	40.4692377	2841194250	2	1508636094000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1315)
-79.9005359	40.4713172	2841176700	2	1508636071000	53141341	6817762	Yaten_import	Map(addr:street -> Schwerner Court, addr:postcode -> 15206, addr:housenumber -> 1375)
-79.9004825	40.469283	2841194257	2	1508636094000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1321)
-79.9004645	40.471254	2841180814	2	1508636075000	53141341	6817762	Yaten_import	Map(addr:street -> Schwerner Court, addr:postcode -> 15206, addr:housenumber -> 1377)
-79.9004573	40.4692937	2841176687	2	1508636070000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1323)
-79.9004347	40.4714808	2841180812	2	1508636075000	53141341	6817762	Yaten_import	Map(addr:street -> Schwerner Court, addr:postcode -> 15206, addr:housenumber -> 1369)
-79.9003289	40.4716462	2841178142	2	1508636073000	53141341	6817762	Yaten_import	Map(addr:street -> Schwerner Court, addr:postcode -> 15206, addr:housenumber -> 1365)
-79.9003135	40.4717511	2841176698	2	1508636070000	53141341	6817762	Yaten_import	Map(addr:street -> Schwerner Court, addr:postcode -> 15206, addr:housenumber -> 1361)
-79.9002701	40.4713472	2841176701	2	1508636071000	53141341	6817762	Yaten_import	Map(addr:street -> Schwerner Court, addr:postcode -> 15206, addr:housenumber -> 1379)
-79.9002097	40.4694106	2841194264	2	1508636094000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1329)
-79.9001941	40.4721888	2841180809	2	1508636075000	53141341	6817762	Yaten_import	Map(addr:street -> Luzzo Court, addr:postcode -> 15206, addr:housenumber -> 1342)
-79.900175	40.4713308	2841176702	2	1508636071000	53141341	6817762	Yaten_import	Map(addr:street -> Schwerner Court, addr:postcode -> 15206, addr:housenumber -> 1381)
-79.9001626	40.4719247	2841176696	2	1508636070000	53141341	6817762	Yaten_import	Map(addr:street -> Schwerner Court, addr:postcode -> 15206, addr:housenumber -> 1355)
-79.9001192	40.4694351	2841194269	2	1508636095000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1331)
-79.9026498	40.4713119	2841195187	2	1508636100000	53141341	6817762	Yaten_import	Map(addr:street -> Olivant Street, addr:postcode -> 15206, addr:housenumber -> 6420)
-79.9024544	40.4710918	2841195197	2	1508636101000	53141341	6817762	Yaten_import	Map(addr:street -> Olivant Street, addr:postcode -> 15206, addr:housenumber -> 6424)
-79.903507	40.4691529	2841195241	2	1508636103000	53141341	6817762	Yaten_import	Map(addr:street -> Navarro Street, addr:postcode -> 15206, addr:housenumber -> 6444)
-79.9029324	40.4689796	2841195364	2	1508636106000	53141341	6817762	Yaten_import	Map(addr:street -> Navarro Street, addr:postcode -> 15206, addr:housenumber -> 6579)
-79.9032823	40.4688133	2841195366	2	1508636106000	53141341	6817762	Yaten_import	Map(addr:street -> Navarro Street, addr:postcode -> 15206, addr:housenumber -> 6580)
-79.9029074	40.4689405	2841195367	2	1508636106000	53141341	6817762	Yaten_import	Map(addr:street -> Navarro Street, addr:postcode -> 15206, addr:housenumber -> 6581)
-79.9028638	40.4688697	2841195371	2	1508636106000	53141341	6817762	Yaten_import	Map(addr:street -> Navarro Street, addr:postcode -> 15206, addr:housenumber -> 6585)
-79.902841	40.468833	2841195373	2	1508636106000	53141341	6817762	Yaten_import	Map(addr:street -> Navarro Street, addr:postcode -> 15206, addr:housenumber -> 6587)
-79.9028174	40.4687923	2841195375	2	1508636106000	53141341	6817762	Yaten_import	Map(addr:street -> Navarro Street, addr:postcode -> 15206, addr:housenumber -> 6589)
-79.902075	40.4687471	2841195859	2	1508636110000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1241)
-79.9011743	40.4690711	2841195880	2	1508636110000	53141341	6817762	Yaten_import	Map(addr:street -> Paulson Avenue, addr:postcode -> 15206, addr:housenumber -> 1301)
-79.9023016	40.4712492	2841196722	2	1508636111000	53141341	6817762	Yaten_import	Map(addr:street -> Olivant Street, addr:postcode -> 15206, addr:housenumber -> 6428)
-79.9006068	40.4786559	2841198636	2	1508616907000	53137409	6817762	Yaten_import	Map(addr:street -> Leech Farm Road, addr:postcode -> 15206, addr:housenumber -> 7100)
-79.9035264	40.4900947	2643925306	2	1591574771000	86322385	1960922	jleedev	Map(name -> Luke & Mike's Front Porch, addr:state -> PA, addr:street -> Commercial Avenue, addr:postcode -> 15215, amenity -> restaurant, addr:housenumber -> 235, cuisine -> american, addr:city -> Aspinwall)
-79.9032848	40.4844673	8257483620	1	1608811343000	96383669	10145717	sreejam	Map(barrier -> gate)
-79.9010893	40.488831	2629042806	2	1406990464000	24499427	494855	jmd41280	Map(highway -> traffic_signals)
-79.901699	40.4879904	5467167614	1	1520598552000	57030948	5452037	Matt Buchwald	Map(highway -> turning_circle)
-79.9031871	40.4877357	5473150480	1	1520862829000	57112142	5452037	Matt Buchwald	Map(name -> Aspinwall Marina, leisure -> marina)
-79.9032006	40.4880253	5473150481	1	1520862829000	57112142	5452037	Matt Buchwald	Map(amenity -> toilets)
-79.9022514	40.487883	5473150505	2	1527591800000	59364206	3107789	Privatemajory	Map(name -> Playground by Tom Otterness, playground -> structure)
-79.9034596	40.4879981	5218994645	1	1510189484000	53626388	6955413	zaniszewski	Map(name -> Kayak Pittsburgh Aspinwall, description -> Kayak rental location on the allegheny River, amenity -> boat_rental)
-79.9108171	40.4632	2841196720	2	1508639745000	53141810	6817762	Yaten_import	Map(addr:street -> Winslow Street, addr:postcode -> 15206, addr:housenumber -> 6426)
-79.9098738	40.4632116	2841196232	2	1508639741000	53141810	6817762	Yaten_import	Map(addr:street -> Lowell Street, addr:postcode -> 15206, addr:housenumber -> 529)
-79.9072715	40.4632495	2841178303	2	1508639726000	53141810	6817762	Yaten_import	Map(addr:street -> Ladson Street, addr:postcode -> 15206, addr:housenumber -> 335)
-79.9105172	40.4633979	2841179331	2	1508639727000	53141810	6817762	Yaten_import	Map(addr:street -> Winslow Street, addr:postcode -> 15206, addr:housenumber -> 6427)
-79.9096031	40.4634031	2841196255	2	1508639741000	53141810	6817762	Yaten_import	Map(addr:street -> Lowell Street, addr:postcode -> 15206, addr:housenumber -> 547)
-79.9109699	40.4634133	2841196234	2	1508639741000	53141810	6817762	Yaten_import	Map(addr:street -> Winfield Street, addr:postcode -> 15206, addr:housenumber -> 529)
-79.9103201	40.4634738	2841196245	2	1508639741000	53141810	6817762	Yaten_import	Map(addr:street -> Winfield Street, addr:postcode -> 15206, addr:housenumber -> 542)
-79.9080187	40.4634882	2841196316	2	1508639742000	53141810	6817762	Yaten_import	Map(addr:street -> Turrett Street, addr:postcode -> 15206, addr:housenumber -> 621)
-79.9074404	40.4635152	2841196141	2	1508639739000	53141810	6817762	Yaten_import	Map(addr:street -> Ladson Street, addr:postcode -> 15206, addr:housenumber -> 329)
-79.9079597	40.4635203	2841196325	2	1508639743000	53141810	6817762	Yaten_import	Map(addr:street -> Turrett Street, addr:postcode -> 15206, addr:housenumber -> 623)
